HVH_107_21_000027_000023	九日不義
HVH_107_21_000027_000024	謂部民叙本属官軍士教管官使卒殺長官弟子師委聞
HVH_107_21_000027_000025	夫丧惠丧改嫁之烦
HVH_107_21_000027_000026	十日内乱
HVH_107_21_000027_000027	謂好小功以上親及父祖妻妾共和者此兼親属言也
HVH_107_21_000027_000028	八護
HVH_107_21_000027_000029	百議親
HVH_107_21_000027_000030	謂皇家諸親及皇太總麻以親皇后小功親皇太子妃大功以親
HVH_107_21_000027_000031	二日故
HVH_107_21_000027_000032	謂皇家故首之人做得傳見特蒙恩待日久者
HVH_107_21_000028_000001	三日复功
HVH_107_21_000028_000002	新奪旗雄锋萬里或平来降寧济一辰或融字百大功
HVH_107_21_000028_000003	劳者
HVH_107_21_000028_000004	四曰護賢
HVH_107_21_000028_000005	謂有行之贤人君子其言行可為法則
HVH_107_21_000028_000006	五日護能
HVH_107_21_000028_000007	謂有大才業能治軍旅治軍政為制之良韩佐也
HVH_107_21_000028_000008	六日勤
HVH_107_21_000028_000009	有大将使卒勤官我夜奉公或率使方涉艰有
HVH_107_21_000028_000010	大勤劳者
HVH_107_21_000028_000011	七日護貴
HVH_107_21_000028_000012	謂文武爵一品及三品以上官者
HVH_107_21_000028_000013	八口護賓
HVH_107_21_000028_000014	謂承先代之後為國賓者書曰卢賓在位是也
HVH_107_21_000028_000015	一應護者犯罪有司具開所犯罪情封。奏用須旨不許核自拘問
HVH_107_21_000028_000016	者定奏聞取自上裁應八設者之父母子孫有犯者亦然若犯
HVH_107_21_000028_000017	恶者不在北律
HVH_107_21_000028_000018	监守监不准五年
HVH_107_21_000028_000019	于倉庫限不分首犯胜罪全論之如至一千以上
HVH_107_21_000028_000020	一十二五九十五百七五徒一年
HVH_107_21_000028_000021	十两十徒一年丰
HVH_107_21_000028_000022	十二两五十二年半十七丙五一百徒三年
HVH_107_21_000028_000023	二十雨流二千里
HVH_107_21_000028_000024	二十五两流二千五百里三十两三千里
HVH_107_21_000028_000025	四十朝准徒五年
HVH_107_21_000028_000026	常人盗
HVH_107_21_000029_000001	二以下七十五两被八十十两九十十五两一百二十两一年
HVH_107_21_000029_000002	二十五两一年半三十二年三十五两徒二年四十丙徒三年
HVH_107_21_000029_000003	四十五二千里五十两二千五百里五十五三千里八十徒五年、
HVH_107_21_000029_000004	坐财各生者通弄半私罪犯管更人等非人枉法而受财坐罪者
HVH_107_21_000029_000005	4
HVH_107_21_000029_000006	一以十二十四三当五四十杖六
HVH_107_21_000029_000007	五十两十、六十十七十九十八十面百一百两一年
HVH_107_21_000029_000008	二百两
HVH_107_21_000029_000009	徒一年三百丙二年四百徒二年
HVH_107_21_000029_000010	五百两徒三年
HVH_107_21_000029_000011	干九
HVH_107_21_000029_000012	丙以五两以八十九十十五二千甲
HVH_107_21_000029_000013	二五两一年三十德二年三十五
HVH_107_21_000029_000014	徒二年半
HVH_107_21_000029_000015	四十面
HVH_107_21_000029_000016	徒三年
HVH_107_21_000029_000017	四旱十二千里五十流二千五百里
HVH_107_21_000029_000018	五十五雨
HVH_107_21_000029_000019	流三千里
HVH_107_21_000029_000020	八十国發無极减等满洗
HVH_107_21_000029_000021	2
HVH_107_21_000029_000022	一丙以下十七十八十三十九十四十百
HVH_107_21_000029_000023	五十徒一年六十两徒一年七十二年八十月二年半九十徒三年
HVH_107_21_000029_000024	一百两二千里一百十两二十五百里一百二十两流三千里一百三十两以上
HVH_107_21_000030_000001	窃盗、
HVH_107_21_000030_000002	六十两十二年八十二年九十三年一百二千里
HVH_107_21_000030_000003	一百二十两三千里一百三十两以坐、
HVH_107_21_000030_000004	右赃有六项罪分四苛子自盗最重常人盗枉法题次之窃盗不
HVH_107_21_000030_000005	枉法乂次之坐赃最轻盘守常人皆係雜犯而枉法不枉法有禄無禄
HVH_107_21_000030_000006	人及窃盗首犯皆定为犯流斬不准徒盖以盗守常人为害
HVH_107_21_000030_000007	於國其害小贪史窃盗為害於民其害大故特其法乃止贪禁盗之微
HVH_107_21_000030_000008	權也一官员食赃係枉法八已者於限内全備不减专其不枉
HVH_107_21_000030_000009	法赃及准枉法論并坐脑致罪等项仍照例定辨理
HVH_107_21_000030_000010	一文武官吏典仅俱有职之人犯好盗訴偽开一應赃私罪各
HVH_107_21_000030_000011	俱發為民遇赦取問明白罪雖者免仍去職
HVH_107_21_000030_000012	一文武犯公罪
HVH_107_21_000030_000013	錯過誤無私無心者是
HVH_107_21_000030_000014	天武官犯私罪
HVH_107_21_000030_000015	有心犯者故是
HVH_107_21_000030_000016	手公而于私者
HVH_107_21_000030_000017	OM
HVH_107_21_000030_000018	贖諸例
HVH_107_21_000030_000019	俱八庫米一石折銀五钱、
HVH_107_21_000031_000001	一收贖之刑始於周穆王盛漢張厥無力不自贖者依律史犯
HVH_107_21_000031_000002	四等贖刑之圖横看
HVH_107_21_000031_000003	有刀照侧罪贖罪躺有刀收贖老幼疾天文生婦人贖罪
HVH_107_21_000031_000004	官员正要及
HVH_107_21_000031_000005	婦人有力
HVH_107_21_000031_000006	。答一十
HVH_107_21_000031_000007	银二钱五分
HVH_107_21_000031_000008	米亚斗数一石
HVH_107_21_000031_000009	银二线
HVH_107_21_000031_000010	银七厘五毫银
HVH_107_21_000031_000011	第二十、
HVH_107_21_000031_000012	银七线五众米
HVH_107_21_000031_000013	一石穀一石
HVH_107_21_000031_000014	銀四钱五分、
HVH_107_21_000031_000015	银一分五厘
HVH_107_21_000031_000016	银貳钱
HVH_107_21_000031_000017	管三
HVH_107_21_000031_000018	第七钱五分米
HVH_107_21_000031_000019	一石穀一度
HVH_107_21_000031_000020	銀六钱、
HVH_107_21_000031_000021	银二分二厘五毫、
HVH_107_21_000031_000022	銀叁钱
HVH_107_21_000031_000023	管四
HVH_107_21_000031_000024	银雨米二石
HVH_107_21_000031_000025	般四岩
HVH_107_21_000031_000026	銀七钱五分
HVH_107_21_000031_000027	银三分
HVH_107_21_000031_000028	银四钱
HVH_107_21_000031_000029	答五十
HVH_107_21_000031_000030	銀两三钱五分
HVH_107_21_000031_000031	米二石五斗五石
HVH_107_21_000031_000032	银九、
HVH_107_21_000031_000033	銀三分七厘五毫
HVH_107_21_000031_000034	銀五钱
HVH_107_21_000031_000035	答六十
HVH_107_21_000031_000036	銀三雨米六石
HVH_107_21_000031_000037	数十二石
HVH_107_21_000031_000038	銀堂两二钱、
HVH_107_21_000031_000039	银四分五厘
HVH_107_21_000031_000040	銀六钱
HVH_107_21_000031_000041	禁
HVH_107_21_000031_000042	銀三雨五钱水
HVH_107_21_000031_000043	七石数十四石
HVH_107_21_000031_000044	銀两三钱五分、銀五分二厘五毫銀七钱、
HVH_107_21_000031_000045	杖八
HVH_107_21_000031_000046	銀四两米八石
HVH_107_21_000031_000047	十大
HVH_107_21_000031_000048	銀壹两五錢、銀六分
HVH_107_21_000031_000049	银八钱
HVH_107_21_000031_000050	杖九十
HVH_107_21_000031_000051	銀口两五线米九
HVH_107_21_000031_000052	石穀十八石
HVH_107_21_000031_000053	银雨六錢五分銀六分七厘五毫銀九钱
HVH_107_21_000031_000054	杖一百
HVH_107_21_000031_000055	銀五雨木石
HVH_107_21_000031_000056	干石
HVH_107_21_000031_000057	银一雨八钱银七分五厘
HVH_107_21_000031_000058	银一页
HVH_107_21_000031_000059	徒一年
HVH_107_21_000031_000060	银南五米十
HVH_107_21_000031_000061	五石穀三十石
HVH_107_21_000031_000062	銀三面六钱、
HVH_107_21_000031_000063	银一钱五分
HVH_107_21_000031_000064	徒一
HVH_107_21_000031_000065	银十两米二十石
HVH_107_21_000031_000066	銀五雨四钱
HVH_107_21_000031_000067	徒二年
HVH_107_21_000031_000068	银十二五线米二十
HVH_107_21_000031_000069	五石五十石
HVH_107_21_000031_000070	限七二钱
HVH_107_21_000031_000071	銀二钱二分五厘、銀一两一五分
HVH_107_21_000032_000001	徒二拜
HVH_107_21_000032_000002	銀十五四米三千十石银九雨
HVH_107_21_000032_000003	卒石
HVH_107_21_000032_000004	银二面钱六分二银一一钱七厘五
HVH_107_21_000032_000005	徒三年
HVH_107_21_000032_000006	聚十七海五錢米三干
HVH_107_21_000032_000007	五辰华石
HVH_107_21_000032_000008	银十两八钱
HVH_107_21_000032_000009	银三钱
HVH_107_21_000032_000010	银一两二钱二分五厘
HVH_107_21_000032_000011	0流二千里
HVH_107_21_000032_000012	银二钱七分五厘
HVH_107_21_000032_000013	银一两三钱、
HVH_107_21_000032_000014	流二重
HVH_107_21_000032_000015	中
HVH_107_21_000032_000016	银四钱一分二厘
HVH_107_21_000032_000017	银一两三钱三分七厘五毫
HVH_107_21_000032_000018	四十五石数九十石
HVH_107_21_000032_000019	银十四四钱
HVH_107_21_000032_000020	钱五分五厘
HVH_107_21_000032_000021	銀四钱五分银一雨三
HVH_107_21_000032_000022	。较軒
HVH_107_21_000032_000023	未四十五万数九十石
HVH_107_21_000032_000024	徒五年银二十二雨五钱
HVH_107_21_000032_000025	银十八雨
HVH_107_21_000032_000026	銀一两四钱五众
HVH_107_21_000032_000027	银五线二分五厘
HVH_107_21_000032_000028	附婦人枷号收贖例如加号二十日許贖銀一钱五厘枷号二十贖銀一钱三分五
HVH_107_21_000032_000029	厘加号三十日赎六分五厘号三十五日銀一钱九分五厘加号四十日
HVH_107_21_000032_000030	银二钱二分五厘加号五十日银三残加号六十日二钱七分五厘
HVH_107_21_000032_000031	右树徒流死五刑有贖法而應贖不應费律皆不载條似不
HVH_107_21_000032_000032	今此官员犯徒流雜犯俱照有力折贖其食班官從徒流罪
HVH_107_21_000032_000033	聚不惟折贖并除犯罪死千涉十恶常赦不原干各犯美贪脏枉法
HVH_107_21_000032_000034	財故縱一切犯奸犯盗殺傷人之外其出於不幸爲人干連事可
HVH_107_21_000032_000035	情可原諒者皆可折贖當随事而定或情請也至於收贖銀
HVH_107_21_000032_000036	敬甚微惟老幼病众天文生婦人步之法如犯洗徒止次放一百罪
HVH_107_21_000032_000037	天文生謂飲天占候生習业已成明侧於卧椎
HVH_107_21_000033_000001	罪則為律應決校一百收贖經罪者惟婦人則從寬許其贖罪干
HVH_107_21_000033_000002	則贖銀一錢至杖一百則贖銀一兩故其較收赎微多謂例也以上
HVH_107_21_000033_000003	親行贖罪在内由部堂奏請在外由鎖官奉請皆酬的情罪有可原者
HVH_107_21_000033_000004	方唯贖、
HVH_107_21_000033_000005	。九進士舉人貢盟生及一功有预带官有犯杖輕罪照律被贖罪止
HVH_107_21_000033_000006	一百者為别咨参除各徒境以照發配文武官员犯罪本案章職其
HVH_107_21_000033_000007	輕罪母庸贖若革職後另犯皆罪者照律贖徒流軍遺依
HVH_107_21_000033_000008	例發配有呈請罪者刑部核其情節奏明請首定套其
HVH_107_21_000033_000009	食脑官收柴
HVH_107_21_000033_000010	不惟纳贖
HVH_107_21_000033_000011	婦人犯奸杖罪的决加号罪收贖其餘有犯杖并徒流充軍雜犯罪
HVH_107_21_000033_000012	礼該次校一百者其命婦官员正妻俱准
HVH_107_21_000033_000013	。1老幼疾收赎乃法中之思也此條分為三等七以上五十以下及疾
HVH_107_21_000033_000014	财
HVH_107_21_000033_000015	賠一目折一服之一等除寔犯罪外流罪以下並咱收以上十
HVH_107_21_000033_000016	崴以下及駕疾赔二目折二股之须一等犯罪應死者奏聞取
HVH_107_21_000033_000017	自上裁法行乎下而恩出乎上也其益及傷人者亦收贖餘皆勿論九十
HVH_107_21_000033_000018	以上七岁以下父為一雖有死罪不加刑其有人教今坐其教令也犯
HVH_107_21_000033_000019	罪時雖未老疾而事发特老疾者依老疾論若在徒年限内老疾亦如
HVH_107_21_000034_000001	之犯罪時小幼事發辰长大依小幼論贖雖老幼疾則其現在小幼則矜
HVH_107_21_000034_000002	其已往仁之至也其在徒年限内老疾收赎创每日并限二毫九一六衙
HVH_107_21_000034_000003	六鐵零如已役千年月日准除如未干年月日照火并内、
HVH_107_21_000034_000004	一每年秋人犯其犯罪时年十五以下及現在年逾七十经卿九以
HVH_107_21_000034_000005	可矜蒙恩者免减流者俱准其收贖、
HVH_107_21_000034_000006	右諸犯照例收贖之後如係有心更犯即各照應得罪名按例充配一犯罪養
HVH_107_21_000034_000007	存由親例犯死罪当赦不原者而祖父母父母老疾應侍
HVH_107_21_000034_000008	家無以次成丁者即共獨子無異有司惟向明白具開犯罪名並應
HVH_107_21_000034_000009	録綠由奏聞取上裁若犯徒流軍犯其罪不必当赦應流原者並唯收親
HVH_107_21_000034_000010	上杖一百餘罪收赎。犯罪有兄弟俱正法者存留一人親
HVH_107_21_000034_000011	。九部内题結軍流徒犯未經發配以前告称祖父母母老應侍及共母
HVH_107_21_000034_000012	霜婦守節已逾二干年家無次丁者府查明营察确报部軍流徒
HVH_107_21_000034_000013	犯照效决徒犯加号一月加号日免死流犯加号四月俱
HVH_107_21_000034_000014	存留養親若犯内有倫理並徒摄委地方官者不准敢請留
HVH_107_21_000034_000015	。一殺人之犯有奏請存留親者並查明被殺之人有無父母是否獨
HVH_107_21_000034_000016	子於本内声明如被殺之人亦獨子親老無人奉則不准留若被
HVH_107_21_000035_000001	殺之人無姓各足籍可開查者仍准其敢請留
HVH_107_21_000035_000002	一九大誣告持徒流之犯除被告罪各應准留仍照定侧遵行外
HVH_107_21_000035_000003	告人謀故殺及強盜罪以致被良民久掩獄底身被刑訊蕩產破
HVH_107_21_000035_000004	家造審反坐者依律問發不准留
HVH_107_21_000035_000005	ay
HVH_107_21_000035_000006	犯罪自首
HVH_107_21_000035_000007	猶
HVH_107_21_000035_000008	。九犯罪未發而自首者
HVH_107_21_000035_000009	受辨悔遇知人欲告而先首者
HVH_107_21_000035_000010	帰各财主兴起官自首同
HVH_107_21_000035_000011	其遣
HVH_107_21_000035_000012	人代首若於法相得容隐者之属
HVH_107_21_000035_000013	有犯退走服得相容隐事
HVH_107_21_000035_000014	各咱如罪人身自首法若自首不是及不尽者以不是不尽之罪之至死
HVH_107_21_000035_000015	者哨减一寺其知人欲告及逊走叛
HVH_107_21_000035_000016	逊避山澤
HVH_107_21_000035_000017	叛去他图
HVH_107_21_000035_000018	而自首者减罪二坐之其损傷
HVH_107_21_000035_000019	人物不可賠償事發在进雖不得首所犯之罪但得出首得减逊走之罪
HVH_107_21_000035_000020	二共正罪不减其强窃盗若能捕供同伴解官者亦得免罪人依常人
HVH_107_21_000035_000021	一体给赏若盗之生微權也
HVH_107_21_000035_000022	。一在监敬重囚及遣军流徒入犯
HVH_107_21_000035_000023	如有回变送自行报者除謀反叛道之犯不惟自有原犯罪要
HVH_107_21_000035_000024	發落其自行越遗及看守通同贿縱者仍照各本律問栈、
HVH_107_21_000035_000025	二罪俱發以事重論
HVH_107_21_000035_000026	。九二罪以重者諭罪谷者從若一罪先發已經論敬餘罪後發其輕者并相
HVH_107_21_000036_000001	勿論重者更論之道前罪以先後
HVH_107_21_000036_000002	化外人有犯罪
HVH_107_21_000036_000003	。九化外人犯罪者並依律益化处人既来
HVH_107_21_000036_000004	歸附即是王民有罪並依律断所有以示無外也
HVH_107_21_000036_000005	加减罪例
HVH_107_21_000036_000006	加者就本罪上加重也减者就本罪上减輕也准二死三流各同为一
HVH_107_21_000036_000007	减一等
HVH_107_21_000036_000008	加新
HVH_107_21_000036_000009	即流三千里减二寸即坐徒
HVH_107_21_000036_000010	謂加加至早至三十九雨九
HVH_107_21_000036_000011	字様
HVH_107_21_000036_000012	料断依新颁律
HVH_107_21_000036_000013	川+
HVH_107_21_000036_000014	0九官司断罪皆酒具徐例遣者三十其特旨罪係是臨處决不定律者罪
HVH_107_21_000036_000015	不得引此爲律竞致罪有出入者以故失論
HVH_107_21_000036_000016	。九律司：降目為始若犯在以前者並依断律掠此律爲一代之章程也
HVH_107_21_000036_000017	講讀律令
HVH_107_21_000036_000018	九国家律令參的事情輕重定立罪各領行天下永道安百司官吏務要燕
HVH_107_21_000036_000019	讀講明律意剖央事務每遇年終在在外各從上司官考較考有不出講不通意
HVH_107_21_000036_000020	以b
HVH_107_21_000036_000021	官罚一月更管其有工技諸色人有熟读解通達律意若犯遇失及
HVH_107_21_000037_000001	吏律1
HVH_107_21_000037_000002	官吏襲蔭
HVH_107_21_000037_000003	為謂祖父有功於國甥以世戰子孫依次承襲者特
HVH_107_21_000037_000004	也令嫡子長子孫承如嫡長子孫有故
HVH_107_21_000037_000005	此报廷
HVH_107_21_000037_000006	已疾嫡長子孫
HVH_107_21_000037_000007	奸盗之
HVH_107_21_000037_000008	蔭如無摘長子孫襲方許次長子孫襲蔭如無吹出子孫許会弟
HVH_107_21_000037_000009	永者囊茶其子孫会
HVH_107_21_000037_000010	煙應会承装蔭本宗及本营各宫保勘明白奏請承襲之俸如所襲子
HVH_107_21_000037_000011	吏律
HVH_107_21_000037_000012	孫年幼候十八歲方預朝参公如委絶嗣無可承装者唯令本官妻子
HVH_107_21_000037_000013	小依侧亦领体給膳身若将異姓外人乞为子購昧官府故冒承
HVH_107_21_000037_000014	者乞子杖一百發边遠充軍本家所開俸给截日住罷他人教今者並
HVH_107_21_000037_000015	犯人同罪若当该官知而咱行與同罪不知者不坐
HVH_107_21_000037_000016	大臣專送官公
HVH_107_21_000037_000017	。除授官員應送须從朝廷用若大臣專送用者軒候若大臣親
HVH_107_21_000037_000018	兼文武
HVH_107_21_000037_000019	成非奉特首不許除披官职遣者罪亦如之受除者免坐其见用者朝
HVH_107_21_000037_000020	官面諭差遣及改除取不问遠近托故不行者並杖一百取不叙其文武
HVH_107_21_000037_000021	官我人等不由金送推举經自曉奏請求進用壹綠奔竟阻壞送法
HVH_107_21_000037_000022	者俱問罪熙草為民
HVH_107_21_000038_000001	文官不許封公侯
HVH_107_21_000038_000002	。九文官非有功勳於國家而司曉奏請封公侯爵者當該官吏
HVH_107_21_000038_000003	及受封之人皆监候其生前出将入相能除大患尽忠报者同開國
HVH_107_21_000038_000004	元勲一体封侯公不用此侧律
HVH_107_21_000038_000005	生日封、
HVH_107_21_000038_000006	死曰談
HVH_107_21_000038_000007	温設官吏
HVH_107_21_000038_000008	一九内外衙門官有额定员效而多添設者当該官吏指典送者一人杖一
HVH_107_21_000038_000009	有每三人加一等罪止杖一百徒三年若受以招法
HVH_107_21_000038_000010	信牌
HVH_107_21_000038_000011	九府州縣拘提人犯确督公務自上行下以牌为
HVH_107_21_000038_000012	信量地方之近定消激之限期承牌人发也限者計日坐罪每日加
HVH_107_21_000038_000013	一等至四日以上罪止笞若府题遇有一應催辨事不遣信牌而
HVH_107_21_000038_000014	親遣所属坐守催併是迎制矣杖一百其视橋襟寺颂必應躬
HVH_107_21_000038_000015	親其事以社欺不在此限
HVH_107_21_000038_000016	貢举非人。九貢拳非其人及不堪時用應貢举而不貢
HVH_107_21_000038_000017	者一人杖八十每二元人加一等罪止一百举之人知情與同罪不知者不坐
HVH_107_21_000038_000018	若主司考誠芸业技可取不弟者不可取亦實。上而不以者
HVH_107_21_000038_000019	减二苛若受以枉法從重論
HVH_107_21_000038_000020	鄉會试考试官同考官及
HVH_107_21_000039_000001	應试舉于有交通嘱托賭貨節整同罪斬决
HVH_107_21_000039_000002	發随近
HVH_107_21_000039_000003	舉用有遇官吏
HVH_107_21_000039_000004	。九軍吏曾經罪罢役不叙諸御衙門不許朦脆保舉迎者及
HVH_107_21_000039_000005	慝過之人各杖一百罷取仗不叙
HVH_107_21_000039_000006	。几衙門盗侵银钱贪賠苛
HVH_107_21_000039_000007	罪遇赦免後復八原衙及别衙應杖者杖一百徒三年該官知
HVH_107_21_000039_000008	情故縱及該鎖营不即料参者俱交鼓部論废
HVH_107_21_000039_000009	炫雜役
HVH_107_21_000039_000010	年八
HVH_107_21_000039_000011	。九内外文武官及吏典無患病公差之故雜我從者若避难事如
HVH_107_21_000039_000012	难解之钱根难捕之益有于係者因而在逊杖百罷取不叙所事重
HVH_107_21_000039_000013	者各從重論其任官應直而不道應宿而不宿各笞五下若主守倉
HVH_107_21_000039_000014	庫帰钱根微囚雜物之煩應道而不道應宿而不宿各笞早
HVH_107_21_000039_000015	官员赴任遇限
HVH_107_21_000039_000016	。九已除官员在京者以除受日為始在外者以领文憑限票日始
HVH_107_21_000039_000017	依以定程限赴任若無故遇限者一日答一十每十日加一等罪止杖八
HVH_107_21_000039_000018	並留任若無故远延至半年之上依遗制律問罪若代官己到首官已
HVH_107_21_000040_000001	照限期交割启口錢狼刑各．及應有卷案籍册其備無故十日之外不離任
HVH_107_21_000040_000002	所者依赴任過限論減二等亦留任
HVH_107_21_000040_000003	無故不朝參公座
HVH_107_21_000040_000004	。九大小官員無故在不朝參在外不公署事及官吏給假限消無故
HVH_107_21_000040_000005	不就取役者一日一十每三目加一廿各罪止八十並留
HVH_107_21_000040_000006	奸黨
HVH_107_21_000040_000007	諫免暗邀人心者亦輔若在朝官多交結朋黨朝政者皆斬候
HVH_107_21_000040_000008	要子為奴财產八官若刑剖及大各衙門官吏不执法律咱従上司主
HVH_107_21_000040_000009	使出八人罪
HVH_107_21_000040_000010	罪亦如之及部内衙内有不避椎具明跡親
HVH_107_21_000040_000011	赴御前挑法染訴者罪坐臣言告之人雖業已咱從致罪有出八
HVH_107_21_000040_000012	亦得光罪仍将犯人財産均給充赏有官隆二無官量與一官或不
HVH_107_21_000040_000013	願官者赏银二十
HVH_107_21_000040_000014	上言大臣德政
HVH_107_21_000040_000015	。九諸衙門官吏及士庶民人等若有上言宰兆大臣美政才德是
HVH_107_21_000040_000016	油图引用
HVH_107_21_000040_000017	即是奸黨務要向劣究来还明上言首告者废斬候妻子為奴
HVH_107_21_000041_000001	财產入官若宰大臣知情共目罪不知者不坐鎮营官或座任更調
HVH_107_21_000041_000002	交部
HVH_107_21_000041_000003	上書奏事犯諱
HVH_107_21_000041_000004	九上書若奏事誤犯諱御名及庙者杖八十餘文書誤犯者笞四
HVH_107_21_000041_000005	字樣各别及二字止犯一字者皆不坐
HVH_107_21_000041_000006	吏律
HVH_107_21_000041_000007	事應奏不奏
HVH_107_21_000041_000008	軍杭粮送法制度刑名罪交異及事應奏而不奏者杖八十應
HVH_107_21_000041_000009	申上而不申上者四十若已五中不待四报而施行者並同不奏不
HVH_107_21_000041_000010	申之罪至死减
HVH_107_21_000041_000011	九府州将小民疾苦之情不行詳报上司使
HVH_107_21_000041_000012	民無可控想者章我永不叙用若已經詳报而上司不接准題遇者章取
HVH_107_21_000041_000013	出使不复命
HVH_107_21_000041_000014	几奏制劫出使已終不復命已干预他事者杖一百
HVH_107_21_000041_000015	文書稽程
HVH_107_21_000041_000016	九内外衙門公事小事五日程中事十日程人事二十日程业要限内圆
HVH_107_21_000041_000017	結老事于部官司開進會審或查勘里者不构此限
HVH_107_21_000042_000001	九開文案稽程者一日更典笞一十三日加一罪止答四十首领官卖與之
HVH_107_21_000042_000002	目也各减寻若各衙門
HVH_107_21_000042_000003	遇有研属申京公事随即詳可否明白
HVH_107_21_000042_000004	定奪回报若当該上司不典果次含糊行移上下互相推把以致耽误公
HVH_107_21_000042_000005	亦如之
HVH_107_21_000042_000006	同僚代判署文案
HVH_107_21_000042_000007	吏律
HVH_107_21_000042_000008	。九應行官文書而同僚代判署者校八十若因遗失文案而代者加
HVH_107_21_000042_000009	一等若有加减出罪重者從重論
HVH_107_21_000042_000010	0+
HVH_107_21_000042_000011	增减官文書
HVH_107_21_000042_000012	九增减官文書内情節字樣者枝六十若有所避而增减者加本罪二
HVH_107_21_000042_000013	止杖一百流三千里未施行者各减一若文書誤将軍馬钱粮刑名重事
HVH_107_21_000042_000014	紧字樣傅寫失错而洗神改正者吏與答二十首领失於对問減一洗
HVH_107_21_000042_000015	改而有干残調军馬及供給边方軍需錢粮者首领官更典皆執
HVH_107_21_000042_000016	若有知避故改者以增减官文書論加本罪二共未施行者各减一因
HVH_107_21_000042_000017	而失誤軍機者不问故失並候無避及常行字樣
HVH_107_21_000042_000018	勿論
HVH_107_21_000042_000019	偶然誤寫
HVH_107_21_000042_000020	封掌印信、
HVH_107_21_000043_000001	九内外各衙門印信長吏收掌同僚佐二官用纸於印面上封記俱各昼字
HVH_107_21_000043_000002	若同僚佐之官公差首领官封印迪者一百
HVH_107_21_000043_000003	酒使印信
HVH_107_21_000043_000004	0九各衙門行後出封文書漏使印信者當官典問首領官並承發各
HVH_107_21_000043_000005	夹
HVH_107_21_000043_000006	大全不用印信者各校八十若漏印及不用印之工人千磅調軍机供給方軍
HVH_107_21_000043_000007	需践粮者各杖八十因而誤失軍者斬候亦以当該官更典為有經管首
HVH_107_21_000043_000008	领官並承發止一百流三千里若倒用六
HVH_107_21_000043_000009	各部院荣案有應行添改之虚俱用印盖加有忽照倒参度
HVH_107_21_000043_000010	核用調矢印信
HVH_107_21_000043_000011	0九兵将軍及各提督総兵官印信除調度馬辨軍馬之外若出批
HVH_107_21_000043_000012	帖假公营私照送物货因免税者首领官吏各校一有罷取
HVH_107_21_000043_000013	九营鎮文武大小官員有以官印用私書者照迪别律治罪
HVH_107_21_000043_000014	户律
HVH_107_21_000043_000015	人口以业为定
HVH_107_21_000043_000016	。九軍民訊醫工諸色人产並以原告报典業為定
HVH_107_21_000043_000017	若訴軍民胃民脱免避已重就者被大其官司妄准脱免
HVH_107_21_000043_000018	及变乱版籍
HVH_107_21_000043_000019	改课為民
HVH_107_21_000043_000020	改民为面
HVH_107_21_000043_000021	者罪同若各街軍不出軍差校
HVH_107_21_000043_000022	者杖一百发迎
HVH_107_21_000043_000023	遠充軍
HVH_107_21_000044_000001	隐丁口
HVH_107_21_000044_000002	。九社長隐丁口有家產者一丁六十每一丁加一五丁满校天丁徒
HVH_107_21_000044_000003	东田
HVH_107_21_000044_000004	一年每三丁加一等十八丁满杖二十一丁以流論每五丁加一罪止满流無家
HVH_107_21_000044_000005	业產一二丁免罪三丁六十每三丁無家產現有家產一丁典三加
HVH_107_21_000044_000006	一十五丁满杖十八丁杖六十徒一年每九丁加一寸五十四丁徒六十三
HVH_107_21_000044_000007	丁以流論每十五丁加一罪止消流陈告者十分得定有家產丁口
HVH_107_21_000044_000008	彝
HVH_107_21_000044_000009	每丁赏钱十贯無家座及未竈者每丁赏钱三贯七分得賞錢
HVH_107_21_000044_000010	折半其六分定赏三分之一长平发在丁
HVH_107_21_000044_000011	其统一半收在社
HVH_107_21_000044_000012	充寔告者三四分以下停赏全不者
HVH_107_21_000044_000013	反坐其丁有家產者杖八十無家産管五十神著八籍当差里
HVH_107_21_000044_000014	業已隐涌能自免罪若自首不尽改被首诵漏丁反坐仍以不尽之
HVH_107_21_000044_000015	数科罪若里長受財隐者計以枉法從重論追入官村長同情
HVH_107_21_000044_000016	容隐者減如有鄉豪武断過止社長不得自伸者即以長之罪人
HVH_107_21_000044_000017	之杜长止科同情隐滴之罪也
HVH_107_21_000044_000018	私創庵院及私度僧道
HVH_107_21_000044_000019	九寺竟庵院除現在所处不許自創建增置者一百僧道回
HVH_107_21_000044_000020	俗發遠边充軍僧女冠八官為奴地基材科入官
HVH_107_21_000045_000001	0一民間有願創建寺見神祠者呈明請鎭官具题奏請旨方許营建若
HVH_107_21_000045_000002	行興造者依也制律論
HVH_107_21_000045_000003	民間子弟十六岁以上而出家者加一月並坐罪所由
HVH_107_21_000045_000004	家畏之须僧道官及住
HVH_107_21_000045_000005	家长源
HVH_107_21_000045_000006	持知而不举者各罷我回俗
HVH_107_21_000045_000007	立嫡子迪法
HVH_107_21_000045_000008	9九立嫡子法者杖八十其嫡年五十以上無子者方立次長子若同宗
HVH_107_21_000045_000009	户律
HVH_107_21_000045_000010	之人為子所父母無子所生父母有子而子帆舍去者一百付
HVH_107_21_000045_000011	所卷父母收营若父母有親生子及本生父母無子欲回者咱其
HVH_107_21_000045_000012	異姓義子以乱尊族杖六十若以子與異姓人為嗣者同罪其子爲尊
HVH_107_21_000045_000013	其遗章见二歲以下雖異姓仍咱收即從其姓但不必以無子遂立
