HVH_097_000022_000016	少年寒苦殆甚而自弱冠𪰛識者成以寧馨羨之黎朝以中
HVH_097_000022_000017	官入侍鄭王府敷奏復逆明辨詳悉主帥稱其敏上司愛其
HVH_097_000022_000018	勤僚友讓其能輿人慕其義其居官之際鏡隙滲偏無毫末
HVH_097_000022_000019	可指官至侍内監左提點左監丞伯爵
HVH_097_000022_000020	火全壽
HVH_097_000022_000021	我族官侍内監
HVH_097_000022_000022	之始也其居家至性孝愛溉達𪰛深以乏嗣為已罪且恨不
HVH_097_000022_000023	得逮養每於歲𪰛享祀與尋常省謁愛懿篤至荃有人所鮮
HVH_097_000022_000024	能者既為考妣邀領朝廷封贈敕命遂為立本村后神仍置
HVH_097_000022_000025	田園建祠宇于本村佛寺後墨之外以爲材民奉祀之所
HVH_097_000022_000026	公之
HVH_097_000022_000027	祠宇
HVH_097_000022_000028	一
HVH_097_000023_000001	全用轉石外方二堵餘内容二席堅牢甚至
HVH_097_000023_000002	明命初年本材程疑于公之道以今在焉
HVH_097_000023_000003	凡遇諸忌辰及逐月朔望
HVH_097_000023_000004	除夕正旦四季事神各節均有常禮各妄所司於焉饗祀
HVH_097_000023_000005	雖微至於灑掃直宿無不周織故公雖没無嗣而所以奉其
HVH_097_000023_000006	先者歲𪰛香火儼然一大家孝子之所以奉其親者焉
HVH_097_000023_000007	意漸
HVH_097_000023_000008	中間禮
HVH_097_000023_000009	迨祠宇移後而
HVH_097_000023_000010	礼非復笑
HVH_097_000023_000011	内外祖父母及親兄嫂公亦皆為之立后本甲又
HVH_097_000023_000012	以本族支派藩衍於鄉飲為一甲内寔同宗血脉之人也乃
HVH_097_000023_000013	定以通年十二月初三日全族於福良公墓前行臘祭禮合
HVH_097_000023_000014	祀全族列祖而以族内諸先靈配之仍備禮省掃公考妣二
HVH_097_000023_000015	墳
HVH_097_000023_000016	于佛寺前堂㑹而我族墓告省掃獨未弛尋復依舊
HVH_097_000023_000017	外這節中问夲以為美業亦設此禮妄我族與本村共禮始
HVH_097_000023_000018	孟夏孟秋二望
HVH_097_000023_000019	仝族詣寺懺悔普度祖先爰發家貲買米田及放息原錢三
HVH_097_000023_000020	節各有差交本甲永遠照常辨禮仍製白絹大帳恭列全族
HVH_097_000023_000021	列祖及族内諸先靈謚號嗣到懺臘等日開張設祭并祭器
HVH_097_000023_000022	所需物件及懴悔振有靈床靈車槓花罽紅棍之類靡
HVH_097_000023_000023	不僃具皆以家貲供辨爲本族一甲公用其報反之孝收族
HVH_097_000023_000024	之誠梗槃然也至於所進本甲事神圃物及常公用什器
HVH_097_000023_000025	如夲甲齋盤所用之北鉢北磁與號銅鑼者靡不精好其餘
HVH_097_000024_000001	盖無不備有不能以枚舉焉其處於鄉里也不以勢怵不以
HVH_097_000024_000002	財驕恂然敬老而慈㓜矜孤而憫窮蓋亦無可間然云
HVH_097_000024_000003	第九代誌
HVH_097_000024_000004	法門公號玄騐法縁公長男正室鄭氏號慈素生二男長仕傅
HVH_097_000024_000005	次能祥
HVH_097_000024_000006	能智公號福壽法縁公次男正室阮氏號妙柔生三男長福寧
HVH_097_000024_000007	次能岑孝輝堂
HVH_097_000024_000008	世富公號福嘉䏻德公孝男正室譚氏號妙保生四男二女長
HVH_097_000024_000009	男廷學次仲諸三仲調孝仲表
HVH_097_000024_000010	能義公宇福紹法進公之子生仲創
HVH_097_000024_000011	小室人木評
HVH_097_000024_000012	仲洪公字福存䏻燦公長子正室鄭氏號妙逾次室阮氏號妙
HVH_097_000024_000013	評生廷絲
HVH_097_000024_000014	仲書公字福閒能燦公次子正室段氏號妙康生一女以親姪
HVH_097_000024_000015	仲載為嗣段氏為本村寺后
HVH_097_000024_000016	仲公宇福造能燦公季子正室阮氏號淑賢亚室阮氏號妙
HVH_097_000024_000017	營生三男長仲塔次仲篆季仲載仲篆號清蕉仲載為仲書
HVH_097_000025_000001	公嗣
HVH_097_000025_000002	伯模公字福誠伯益公長黎朝以父蔭充秀林局正室譚氏
HVH_097_000025_000003	號妙莊生二長仲識次伯两伯两為伯史公嗣
HVH_097_000025_000004	伯僉公號純道伯益公次男正室阮氏號直節公黎朝知事
HVH_097_000025_000005	仲科公仲從公之子正室譚氏號妙生仲春
HVH_097_000025_000006	仲講公號登明有壽公長男正室段氏號妙祐生四男長茂栢
HVH_097_000025_000007	次仲溢三廷匡季仲緒公席先世成業生長富有爲黎朝該
HVH_097_000025_000008	合𪰛先該合公一門子女凡九人皆豐足之家而公又其最
HVH_097_000025_000009	特為鄉閭之冠云
HVH_097_000025_000010	仲秀公號福星
HVH_097_000025_000011	當如字讀
HVH_097_000025_000012	玉諱臨讀避
HVH_097_000025_000013	有壽公第二男
HVH_097_000025_000014	齡五十六歲年未年十一月十六
HVH_097_000025_000015	八公生於丙子年閏十一月日享
HVH_097_000025_000016	日壽终墳差場梅處黄蛇句木生火形土一
HVH_097_000025_000017	小諱生於甲
HVH_097_000025_000018	阜之正中肥圖處㘴癸向丁分金丁丑丁未
HVH_097_000025_000019	正室譚貴氏號妙月
HVH_097_000025_000020	戌年享龄六十
HVH_097_000025_000021	二歲乙亥年五月十四日壽終墳族梅處香火田其
HVH_097_000025_000022	田南略三墳相附自而救第一墳是也㘴向與公墳同
HVH_097_000025_000023	生五男一女長男仲何
HVH_097_000025_000024	次仲立三仲仕四仲喻季仲諧女氏並
HVH_097_000025_000025	日墳蒸𡏢韓
HVH_097_000025_000026	上行五忌辰九月十七一
HVH_097_000025_000027	第二男
HVH_097_000025_000028	仲立命為胞弟正理公嗣依㓜𪰛之約也
HVH_097_000025_000029	也公行状八
HVH_097_000025_000030	心詳正理八
HVH_097_000025_000031	双公並立后
HVH_097_000025_000032	本甲公四歲䘮恃僃卒十三歲中生徒黎朝景興二十
HVH_097_000025_000033	九年戊子科也我族發科自公始
HVH_097_000025_000034	相生徒試法有二曰䏻文曰理財其理財
HVH_097_000025_000035	女誠法士人於納卷時每名納通經錢三
HVH_097_000026_000001	貫八公其應試衛尺頗寬俗傳每場則士人行文納卷試官每將卷數截去其
HVH_097_000026_000002	留一點闡失取拾甲送者大抵專福分制人老以為難公甲是送間未為我族文
HVH_097_000026_000003	學之而啟發之宏必有其漸
HVH_097_000026_000004	公寔為我登科之始唱也
HVH_097_000026_000005	公為人敏違果毅喜濟人之急頗能為
HVH_097_000026_000006	鄉村幹事凡闕要每當其任鄉問多倚重焉内外族屬親
HVH_097_000026_000007	睦周至頼其保助者甚眾至性罵好文學最樂命兒姪讀書
HVH_097_000026_000008	公兄仲講公先没公以叔父命群姪與諸兒從學訓之曰
HVH_097_000026_000009	以我凡庻之家受賜于天地如此已厚所渴望者詩書之澤
HVH_097_000026_000010	爾汝曹有䏻肆力書燈雖碎金作食在我亦無所惜第三男
HVH_097_000026_000011	仲仕能承公志公鍾愛之不幸早没公甚痛悼至於得病而
HVH_097_000026_000012	不起云諸侄惟茂栢資質悟修進頗成材亦惟公之義方
HVH_097_000026_000013	鞭辟之也雖我家文運開拓以漸故當𪰛尚未見其成達而
HVH_097_000026_000014	子孫繼述厥有自矣
HVH_097_000026_000015	譚孺人幽閑謹厚勤而能常儉而能孝慈而能訓平居服食
HVH_097_000026_000016	簡約至於奉先不處其豐則心不安且誠敬一念尤其至性
HVH_097_000026_000017	公
HVH_097_000026_000018	公墳之吉塟也與孺人墳同日𪰛家運方屯翁子五人惟
HVH_097_000026_000019	仲立仲噲二翁尚在其改吉也亦唯舉常避患苟求寧親焉
HVH_097_000026_000020	爾發福之圖夢想亦所不到仲噲翁雖素不學風水而頗能
HVH_097_000027_000001	略知脉絡之行止風氣之散聚公墳之土阜原有家田夾近
HVH_097_000027_000002	焉仲噲翁服田作賞於焉休息見得地形可愛不神注
HVH_097_000027_000003	又是處香火田勢亦塏素已留意至是請風水師本社大
HVH_097_000027_000004	慈中村人故黎隨號陳先生就指此處踏㸔先生欣然稱是
HVH_097_000027_000005	謂仲喻翁曰宜奉安先公墳在此土阜而先孺人墳奉
HVH_097_000027_000006	在香火田可也仲噲翁應諾墳成之日陳先生嘆忽謂伸噲
HVH_097_000027_000007	翁曰君家如此否極或者今後其泰來乎𪰛嘉隆丁丑季冬
HVH_097_000027_000008	見
HVH_097_000027_000009	後
HVH_097_000027_000010	閲十年至明命七年丙戌先翁墳被患事平後因改新
HVH_097_000027_000011	小木棺重修塋兆其山向仍依按此二穴均是癸山丁
HVH_097_000027_000012	向龍穴砂水四用合法而先公墳形局當是吾鄉風水管局
HVH_097_000027_000013	之地益吾鄕龍脉自大慈中村沿江而下至該村中間後靣
HVH_097_000027_000014	當陵處分出一支右轉發脉其渡峡處两邊展翅拱送两翅
HVH_097_000027_000015	腋内又各突金星夾照中突鍳形土阜
HVH_097_000027_000016	俗號
HVH_097_000027_000017	一地
HVH_097_000027_000018	沙郎以
HVH_097_000027_000019	以益柄為脉
HVH_097_000027_000020	益柏脉
HVH_097_000027_000021	行辰美
HVH_097_000027_000022	是乃初龍出身處大八字纔出該村壘外陵處卽橫
HVH_097_000027_000023	突玉尺木星傳突天馬水星
HVH_097_000027_000024	生格類王字
HVH_097_000027_000025	俗天馬
HVH_097_000027_000026	為局内祖山仍傳田角
HVH_097_000027_000027	至館户之北突尖火形田傳入館户大土星
HVH_097_000027_000028	又似御書臺形引脉
HVH_097_000027_000029	脚關肩斜有似榜形
HVH_097_000028_000001	諸星均是
HVH_097_000028_000002	龍格之責
HVH_097_000028_000003	館户西頭聯突高田一區高田外又突𡏢蒲均大
HVH_097_000028_000004	木星鞠身内向超脉
HVH_097_000028_000005	似貴人
HVH_097_000028_000006	月何講禄
HVH_097_000028_000007	卽從高田匪圓處傳過清蒲均之
HVH_097_000028_000008	㣲高田東氣低細渡峽起黃蛇局為入首大八字其龍脉初
HVH_097_000028_000009	到陵處突起天馬星體特尊者之頗肖王字樣其為少祖已
HVH_097_000028_000010	屬可貴仍從祖山背後逆推橫拖大小星壤羅列碁布或作
HVH_097_000028_000011	護纒或作迎送竝無别去他處之脉者此無非祖山之旺氣
HVH_097_000028_000012	亦卽所謂玄武之山重公者也龍脉初過峽處由黃蛇圓畔
HVH_097_000028_000013	之田
HVH_097_000028_000014	旦后曰
HVH_097_000028_000015	曰卿本甲元
HVH_097_000028_000016	與館户處圓畔之田相對者而來仄傳入蛇腰當
HVH_097_000028_000017	中最高處中心落脉突起平正頭田
HVH_097_000028_000018	人又是龍
HVH_097_000028_000019	格右貴
HVH_097_000028_000020	幞頭之後又有
HVH_097_000028_000021	七畔之田逆推火角作後鬼幞頭之前横突木形田木田右
HVH_097_000028_000022	頭直突木星小阜趣脉作掩木田之前横突微穹木星小阜
HVH_097_000028_000023	中動圓乳作穴
HVH_097_000028_000024	中肥圓則帶金殊覺活要之不失為木體
HVH_097_000028_000025	穴星身長屬木前微努則帶水頭尖則帶火
HVH_097_000028_000026	穴星右頭
HVH_097_000028_000027	粘身催出尖細火星作辛筆右頭粘著之田亦放尖角作巽
HVH_097_000028_000028	曜穴前餘氣圓彙半月田作羶唇粘唇两邊明腋腋外各
HVH_097_000028_000029	有真砂徹茫交揖真砂背後又各有微深之田鞠作大明
HVH_097_000028_000030	腋左邊明而右邊暗大腋之外又均有印木真砂来圓軟
HVH_097_000029_000001	可愛穴點微鸞木星之正中肥圓處後枕幞頭前對肥氊仍
HVH_097_000029_000002	正對廟地龟形為朝山其穴場地勢爽塏茸拔為吾鄕田疇
HVH_097_000029_000003	獨尊之區龍脉旣從當心中落結穴两邊開脖展翅左自幪
HVH_097_000029_000004	頭左近之田拖入蛇尾漸低節曲回顧為本身龍砂
HVH_097_000029_000005	右自𨤮頭右近之囬拖出蛇首亦起伏較低節囬回顧
HVH_097_000029_000006	為本身虎砂自本身龍虎砂頭盡處横望穴前箇回頭節
HVH_097_000029_000007	節放曜大勢可喜靣前同轎處為明堂平坦如砥堂前田勢
HVH_097_000029_000008	一層高一層所謂田朝格也其右經龍一片自𡏢蒲均背後
HVH_097_000029_000009	轉出大中之先農壇大火星及𡏢井水星沿堤芒至𡏢固两
HVH_097_000029_000010	土星之間迴轉本村塸丐巧𡏢奇等處抱作白虎砂又一片
HVH_097_000029_000011	自𡏢奇背後分出塸打𫚳轉棟䒹𡏢株等處爲外重虎砂其
HVH_097_000029_000012	左經龍一片乃大中村及本村民居沿江至𡏢裴及塸翁該
HVH_097_000029_000013	塲頼等處逆轉鞏處棟拓處至本村廟地為左青龍砂興右
HVH_097_000029_000014	砂之𡏢奇處相向又一片自𡏢頼背後逆轉𡏢韓茹停等處
HVH_097_000029_000015	至先農壇作外重龍砂與右砂之𡏢株處相對其廟地一片山
HVH_097_000029_000016	旣逆来水亦逆轉突起龜形大土阜特來當靣翹首拱向鋪
HVH_097_000030_000001	拜伏真朝山有情地書所謂平田形勢有似生蛇進
HVH_097_000030_000002	之象更得案砂如龜给之形杆究合法必然世代荣草朱紫
HVH_097_000030_000003	不绝者也其水路则自中村陵處初龍大八字右邊之水道
HVH_097_000030_000004	流經繞玄武群山流出處注于同仍经虎砂外而去
HVH_097_000030_000005	不論矣左邊之水流入中村壘内池轉出外深
HVH_097_000030_000006	至本村古廊地之前而與均八字左遗之水合其消蒲
HVH_097_000030_000007	均八首八宇之水右邊一條则右流出黄蛇首疆統本身虎
HVH_097_000030_000008	會八则堂左邊一條則左流八梅背後一带深田至古
HVH_097_000030_000009	地之前而興初龍大八宇之水合共注于店厨西北角壘
HVH_097_000030_000010	在微件功
HVH_097_000030_000011	派向前
HVH_097_000030_000012	注于店厨西南角堡
HVH_097_000030_000013	今故之日及二原在本村氏居外水路流通中间本人
HVH_097_000030_000014	其南有水出以藏居之不至今塞庭未流出黄蛇尾經统本身龍
HVH_097_000030_000015	水路亦不宣平而原渠则现在
HVH_097_000030_000016	砂至姿老處而與通水合流入明堂朱雀方自鞏處
HVH_097_000030_000017	息以上水道流至處而合與左水上堂流過
HVH_097_000030_000018	前合與右水出長千由堤貢宝口屈曲而去當出水處既有
HVH_097_000030_000019	堰長干為落河火星長大横開水甚密而廟地朝山正當
HVH_097_000031_000001	.。
HVH_097_000031_000002	水口又古樹琴龙贵格廟地之前又有株茹停
HVH_097_000031_000003	片外重龍虎砍水有又水去出後又有一片陰砂目中
HVH_097_000031_000004	村館我巴塘轉本村湖住亭概等處冶至富街同样處垂
HVH_097_000031_000005	典巨陀同许處鳳通将之砂相應以收同會
HVH_097_000031_000006	之水此雖勢遥未必尚為我用而亦是有益也若以理氣言
HVH_097_000031_000007	二则目天馬少祖山及到頭一節雖有活動仍是艮龍穴照
HVH_097_000031_000008	缝针坐癸向丁丑未乃正针丑未兼癸丁之分金坐丁丑
HVH_097_000031_000009	向丁未良龍未向正合諸書吉向其水法也则何立丁未
HVH_097_000031_000010	收左水上堂由未歸庫轉坤而去即做瑩所謂木局基向而
HVH_097_000031_000011	葉泰所謂向口者也其砂法也則向立井木艮龍斗
HVH_097_000031_000012	即旺神行龍格穴右木星根壁而標空標之浅不足根
HVH_097_000031_000013	之生粘身火星根奎而尖娄正所謂化殺為權之贵格也
HVH_097_000031_000014	孺人墳垣局亦同原係借立局亥龍八首田亦其處特
HVH_097_000031_000015	两邊明胶前有開口後有玉带拱柜又有木星火星两砂
HVH_097_000031_000016	撑抱玉带之爲孝顺鬼自今觀之二亢密頭理氣均得合
HVH_097_000031_000017	法而先公填一穴当是吾鄉第一福地我家初来未有文学
HVH_097_000032_000001	而今而後蒙餘蔭得以渐沐詩書之泽以至於养街盛大
HVH_097_000032_000002	根本其在兹乎地道固所難言而為子孫不可以不知也
HVH_097_000032_000003	圖如左家先諸填亦識焉
HVH_097_000032_000004	按吾鄉風水陳朝天應政和記有云右青威社形勢可
HVH_097_000032_000005	奇直取其曲瘦取其肥此為贵穴發武不疑嫌水反主安
HVH_097_000032_000006	中有有黄蛇局也但不知穴指何處爾今观先府生公
HVH_097_000032_000007	墳一穴當是管局之地而詳其格局想是文贵之地則
HVH_097_000032_000008	菜中所指之穴具全圖姑且附錄以考云
HVH_097_000032_000009	富
HVH_097_000032_000010	￥
HVH_097_000032_000011	调花
HVH_097_000032_000012	7
HVH_097_000033_000001	:
HVH_097_000033_000002	公第三男仲仕翁
HVH_097_000033_000003	年以年六月十三日差林处装兄之東迎金
HVH_097_000033_000004	详做忠正生於丁未年四月十二日寅年二十二歲
HVH_097_000033_000005	形土华府生公重共贤而嗣和法手寓道言之書以傳中有约云级月于
HVH_097_000033_000006	商见有辞所乞如及哀情举要不志于缓欲于遵而勿失也中
HVH_097_000033_000007	開遷先弟仲五二余同為俞
HVH_097_000033_000008	及叙兴先考同寄品本甲
HVH_097_000033_000009	脑承公志胡力手学公爱之
HVH_097_000033_000010	重之愈加勉願公以成立期之然天资頗增及壮来成林相
HVH_097_000033_000011	因代兄應替為兵從官供武病没于单公寫大椒鄉里亦莫
HVH_097_000033_000012	不痛惜
HVH_097_000033_000013	日命终项蔡草兄之周今五后本甲
HVH_097_000033_000014	当公在制其年尚公没後更不得師失学惟其序畫得於
HVH_097_000033_000015	筋办不由師脑寫随意命筆不拘某體某法而通劲巧
HVH_097_000033_000016	奇绝同如胞兄仲仕堂兄茂杨仲匡仲满諸公均之不
HVH_097_000033_000017	学习青寫皆字之而仲俞又其最由是我段族有
HVH_097_000033_000018	宇畫名稱于鄉里云
HVH_097_000033_000019	0正理公號相量证忠言有奇公第三界
HVH_097_000033_000020	歲午年五月初日命终
HVH_097_000033_000021	世於已年年四月日二十
HVH_097_000033_000022	填庭姑妙张之今有林之
HVH_097_000033_000023	其面北二各有金形土年北又有火穴在東南
HVH_097_000033_000024	餐同父弟仲親姬件
HVH_097_000033_000025	立為嗣公生一月而喪恃與親兄仲秀公辛苦及弱
HVH_097_000033_000026	親父有壽公方務豪放與江左世家賭博大输為所窘迫親
HVH_097_000034_000001	兄仲秀公方在童年深懷之职慎然激烈以為苟可速
HVH_097_000034_000002	取權位以少刷之此身殊無所惜制黎朝王府方信用中
HVH_097_000034_000003	官州里多以此途進身者乃謀自閣以求進用公請代仲秀
HVH_097_000034_000004	公不聽公雖磐数而見識已非人所及涕注固請日兄欲顯
HVH_097_000034_000005	楊以圖酒取誠亦大義然何事天况於窮達亮取必兄
HVH_097_000034_000006	今既憑光蔭幸預科第雖三場至微在我家則至寶苟不
HVH_097_000034_000007	自愛恐非所以承祖宗啟發之蔭也弟無北農圃之事又
HVH_097_000034_000008	自料軟弱不此举不但義当然即自亦當然也兄既
HVH_097_000034_000009	相原他日若有二男幸賜弟一為嗣兄之惠也仲秀公泣日
HVH_097_000034_000010	弟言及此我豈敢復强這哉至如他日相期此心已有天鉴
HVH_097_000034_000011	何须掛凿遂相與以欲做侍轎叔博取富贵之辞曰家嚴為
HVH_097_000034_000012	請有寿公性素豪故正之不獲亦聽其所息及事成仍從
HVH_097_000034_000013	叔金壽八侍鄭王麻拥與公同送者顾多惟公獨早以
HVH_097_000034_000014	聰慧敏幹得幸人皆以顯達可指日冀也未幾官至侍内
HVH_097_000034_000015	监家臣加领侍車率以病終举族莫不痛仲秀公痛恨幾
HVH_097_000034_000016	不自腾未逾月黎鄭失周官多及祸者人莫不喜公之
HVH_097_000035_000001	仲秀公始自却苦哀付之無奈云
HVH_097_000035_000002	仲公宇福聞有壽公第四男正空氏號妙多生五男長
HVH_097_000035_000003	仲說次仲諸三仲玄四仲尊季仲公黎朝該合為同父兄
HVH_097_000035_000004	正理公嗣
HVH_097_000035_000005	仲蓮公字福御有壽公第五男正室譚氏號妙寸生三男二女
HVH_097_000035_000006	长男仲品次仲座季仲玖
HVH_097_000035_000007	仲奉公號道有壽公第六男正室鄭六號妙安生二男六女
HVH_097_000035_000008	长男仲儲火仲
HVH_097_000035_000009	仲萊公有壽公季男正室院氏號妙照生二男二女長男仲有
HVH_097_000035_000010	次仲仲寄翻鄉
HVH_097_000035_000011	能如公之子生能顯能顯生仲仲早没
HVH_097_000035_000012	德院公號道越指慈公長子正空鄭氏號妙憐生四男一女長
HVH_097_000035_000013	德瑞次德三仲勉体甲四春样春样號日正空段氏號慈
HVH_097_000035_000014	實生三女
HVH_097_000035_000015	德茂公宇福指慈公之季子生二男长坎次能检
HVH_097_000035_000016	0第十代誌
HVH_097_000036_000001	仕傅公號玄道法門公長子正室譚號妙桑生二男五女長
HVH_097_000036_000002	仲詳次仲容
HVH_097_000036_000003	能公宇福德法門公次子正室阮氏
HVH_097_000036_000004	生能重
HVH_097_000036_000005	福寧公能智公長子正室陳氏號妙排生二男一女長融次
HVH_097_000036_000006	能麻能鲤字福且娶阮氏堆生二女能麻離鄉早没
HVH_097_000036_000007	能岑公字福言罪智公次子正空鄭氏號妙屏生二男一女長
HVH_097_000036_000008	能生次脑汉脑生法號玄道漢早没
HVH_097_000036_000009	辉堂公法智公季子正室范氏號妙两生仲腾仲腾生一女
HVH_097_000036_000010	廷学公世富公长子正室院氏號淑和生二女亚室段氏號淑
HVH_097_000036_000011	贤生二男一女張男仲提李仲康公黎朝該合
HVH_097_000036_000012	仲公號道和世富公次子正室段潘氏號妙潭生四男二女
HVH_097_000036_000013	長仲次仲税三仲造季仲新仲新早设
HVH_097_000036_000014	仲調公宇福花世富公第三子正空鄭氏號妙緣生仲亚室
HVH_097_000036_000015	鄭氏鄧生一女
HVH_097_000036_000016	仲創公法義公之子娶氏功生二男長仲特次仲赏賞離鄉
HVH_097_000036_000017	庭繼公仲洪公之子正室阮氏號妙芳生五男一女長廷锐次
HVH_097_000036_000018	:
HVH_097_000037_000001	廷三足围四庭邀季阮辉阮其勇之仪
HVH_097_000037_000002	仲塔公號纯敬仲兼公長男正空鄭氏習號妙會生三男長仲
HVH_097_000037_000003	次仲軒季仲梅及二女
HVH_097_000037_000004	仲载公貌福實仲公季男正室氏號妙真生仲翼翼生一女
HVH_097_000037_000005	仲識公號我模公張子正空譚氏號妙價生伯域及二女
HVH_097_000037_000006	自城早没寄忌本甲以親經仲議為嗣公黎朝生徒與堂叔
HVH_097_000037_000007	仲秀公同科公興氏站本村后保
HVH_097_000037_000008	伯两公宇福模公次子親叔史公嗣公黎朝幹侍内
HVH_097_000037_000009	西山秘書署榆討授期列事大夫爵正室院氏號
HVH_097_000037_000010	妙厚生伯丙及一女妾武氏生仲讓及一女譯氏顯生二
HVH_097_000037_000011	太们丙號法明要本總富街人高平镇守到玉侯阮公之女
HVH_097_000037_000012	號妙员生一女丙夫委與譚顯並寄忌本甲
HVH_097_000037_000013	仲春公仲科公之子生二男长仲免次仲市並離鄉
HVH_097_000037_000014	茂柏公號正直仲講公張天娶顯宋皇帝第十一宫皇子之
HVH_097_000037_000015	女氏金生三男六女長男仲騫次仲酥季仲趣公席累世豪
HVH_097_000037_000016	富之基址学菜颇成就西山考中课生里朝嘉隆丁科
HVH_097_000038_000001	鄉试不策時朝用人不專倚於科目而卓異之出不由科
HVH_097_000038_000002	目者每多不次寵升公遂不復應舉才自珍慨然有唐馬
HVH_097_000038_000003	周之想既而京國觀光名有欲举之者公志猶有所待歸
HVH_097_000038_000004	來未幾尋遭母丧未及亲事亦以病終家運遂以大公性
HVH_097_000038_000005	客博览開人有奇書不容重價骗之耳好廣交所與进多一
HVH_097_000038_000006	相名里马
HVH_097_000038_000007	仲溢公號道義仲講公次男生仲馬仲討俱早没公寄忌本甲
HVH_097_000038_000008	医公號登光仲講公第三子宇畫有名正室蔡氏號妙和生
HVH_097_000038_000009	仲依續娶吴生仲及一女
HVH_097_000038_000010	仲公宇福度正室段氏清生仲斗及二女公不学而脑書
HVH_097_000038_000011	畫有名于鄉村云公為饶夫
HVH_097_000038_000012	仲何公號直仲秀公限子
HVH_097_000038_000013	生於丁酉年六月初一日五字四十
HVH_097_000038_000014	成丙于年三月十二日病终填差度今
HVH_097_000038_000015	吊之寄娶阮久出仲石
HVH_097_000038_000016	昌本村寺
HVH_097_000038_000017	祖香火风兴仲何公同寄总本村卖
HVH_097_000038_000018	仲石雨十年四月二十九日病终差梅风先
HVH_097_000038_000019	及一女氏术公没後仲石繼颈阮氏嫁女氏求于其親姨
HVH_097_000038_000020	之子有陵而目改氏求年方幼其夫家所迫尋自
HVH_097_000038_000021	亡去不知所之經八九年全族乃立公親姓仲莹為嗣
HVH_097_000038_000022	学改
HVH_097_000038_000023	仲发
HVH_097_000039_000001	。。
HVH_097_000039_000002	仲立公仲秀公次子
HVH_097_000039_000003	八月初一日五制命
HVH_097_000039_000004	詳照生於已亥年八月初七日实报享冷五十五歲癸巳年
HVH_097_000039_000005	爲親叔正理公嗣生父仲秀没執能兄仲何公以兄弟之
HVH_097_000039_000006	情怒請復賜仲立公服新哀三年與諸子同仲秀公不許諸
HVH_097_000039_000007	兄弟再三同公漢息日我弟之約言猶在耳我不忍忘爾
HVH_097_000039_000008	不從我命俟我死後任爾自為之仲秀没公仲何公終不忍
HVH_097_000039_000009	胞弟之不得顧其父母復聽仲立公與諸兄弟同其後仲何
HVH_097_000039_000010	公之嗣仲立公仍代承本生父母祀事正室阮氏春娘無子
HVH_097_000039_000011	妾潘六第號妙專生仲署及一女氏
HVH_097_000039_000012	仲公原詳許
HVH_097_000039_000013	知潮
HVH_097_000039_000014	小名
HVH_097_000039_000015	宇福慎仲秀公第四男也公生於甲年
HVH_097_000039_000016	武大南先年年帝三年冬十二月乙丑十三日庚十庚辰
HVH_097_000039_000017	清雄正六年西山泰德十一年
HVH_097_000039_000018	牌享龄五十五歲大南治二年壬寅夏四月乙已初二日
HVH_097_000039_000019	装庭名妈居
HVH_097_000039_000020	庚辰丁五牌寿终千正寝坝墓慈康縣来池社下村寨中方
HVH_097_000039_000021	龍八穴已山亥
HVH_097_000039_000022	黄古胸丁已冬恭杆也
HVH_097_000039_000023	邱正
HVH_097_000039_000024	二日丁卯乙巳
HVH_097_000040_000001	俊师長女氏場次氏季氏
HVH_097_000040_000002	享五歲年於年年十二月初
HVH_097_000040_000003	第五氏號淑女生於丁实年
HVH_097_000040_000004	八日丞
HVH_097_000040_000005	谢佳庭
HVH_097_000040_000006	次男仲优本族立為仲何公嗣公至性忠厚柔和孝
HVH_097_000040_000007	誠儿事善目隐恐而不能恐人初朝讀書質禀魯施府生
HVH_097_000040_000008	公嘗以為恨其所见識出天怯年十八乙之歲定室徒
HVH_097_000040_000009	享業制方席家世之蔭難不甚豐裕而上有父母内自
HVH_097_000040_000010	叔兄弟外至族黨均係豪右繁街公次子也生產作荣之外
HVH_097_000040_000011	别無可大南嘉隆七年戊辰秋七月二十五日己丑已
HVH_097_000040_000012	生長男仲相公年二十辛未冬十一月十六日府生公
HVH_097_000040_000013	初府生以公庚午得病至是壽終閱一周星湯葉命而
HVH_097_000040_000014	公服勞奉養始终不怠府生公设微公悲感所發有列
HVH_097_000040_000015	自先公初病以至壽終凡病症之增减湯劑之更换一一詳
HVH_097_000040_000016	確末系之以泣訴怨慕之辭孝誠怒测溢於言表
HVH_097_000040_000017	公之是詞之一小紙細書成文暄成童和得之雜宇紙
HVH_097_000040_000018	囊中放阅再三不觉淚下乃高棒密祝日父如此至
HVH_097_000040_000019	願天地见神高明鉴臨他日父百歲當使得侍
HVH_097_000040_000020	父亦如父之孝餐祖也遂以此藏之房門上富贵
HVH_097_000041_000001	詩字横板及公得病現任禮部主事偶因交大央
HVH_097_000041_000002	预在扈
HVH_097_000041_000003	駕北地得自千里歸省感念前祝乃公日家親年前曾有此
HVH_097_000041_000004	詞当初將欲記何用公曰此時因我先父没報疾病沉
HVH_097_000041_000005	滯湯經年痛苦之甚所以既设之後我悲感所發情
HVH_097_000041_000006	乎辭爾不然吾何用此為哉然吾之此紙吾之吾又
HVH_097_000041_000007	私自亲置之久矣吾兒何由得之以對公方抱痛
HVH_097_000041_000008	之一太息有所感者兹備戴其詞如左碑子有
HVH_097_000041_000009	不傳之于敬注守無武失
